Results Log

logfileTPT.txt

Random Generator Seed: 1382221947
Number of Runs: 30
Number of Evaluations: 10000
Random Flag: 1
Puzzle File Name: testpuzzle.txt

Run 1
5400	10	32	0	0	-31	-27
5500	10	30	0	0	-31	-28
5600	11	29	0	0	-31	-28
5700	11	28	0	0	-31	-28
5800	11	28	0	0	-31	-27
5900	11	28	0	0	-31	-28
6000	12	28	0	0	-31	-28
6100	12	30	0	0	-31	-27
6200	11	36	0	0	-31	-28
6300	12	39	0	0	-31	-29
6400	12	29	0	0	-31	-28
6500	11	29	0	0	-30	-28
6600	12	35	0	0	-30	-27
6700	12	34	0	0	-30	-28
6800	12	34	0	0	-30	-27
6900	11	34	0	0	-30	-27
7000	11	34	0	0	-30	-28
7100	10	38	0	0	-30	-29
7200	9	32	0	0	-30	-28
7300	10	33	0	0	-30	-28
7400	9	29	0	0	-30	-28
7500	9	29	0	0	-30	-28
7600	9	29	0	0	-30	-28
7700	9	29	0	0	-30	-28
7800	10	37	0	0	-30	-28
7900	10	29	0	0	-30	-29
8000	10	29	0	0	-30	-29
8100	11	33	0	0	-30	-28
8200	11	34	0	0	-30	-29
8300	11	37	0	0	-31	-29
8400	11	34	0	0	-31	-29
8500	11	34	0	0	-30	-29
8600	11	34	0	0	-30	-29
8700	11	34	0	0	-30	-29
8800	11	34	0	0	-30	-29
8900	12	34	0	0	-30	-29
9000	11	31	0	0	-30	-29
9100	13	34	0	0	-30	-29
9200	12	34	0	0	-30	-29
9300	12	34	0	0	-30	-29
9400	12	42	0	0	-30	-29
9500	13	42	0	0	-30	-29
9600	12	42	0	0	-30	-29
9700	12	42	0	0	-30	-28
9800	13	42	0	0	-30	-28
9900	13	42	0	0	-30	-28
10000	13	42	0	0	-30	-27

Run 26
100	3	3	0	0	-32	-32
200	5	17	0	0	-31	-29
300	6	17	0	0	-30	-29
400	7	23	0	0	-30	-29
500	7	24	0	0	-30	-29
600	8	24	0	0	-30	-29
700	8	24	0	0	-30	-29
800	8	24	0	0	-30	-29
900	8	24	0	0	-30	-29
1000	9	29	0	0	-30	-29
1100	9	29	0	0	-29	-29
1200	9	36	0	0	-29	-29
1300	9	36	0	0	-30	-29
1400	9	39	0	0	-30	-29
1500	9	39	0	0	-29	-28
1600	9	39	0	0	-30	-28
1700	8	27	0	0	-30	-28
1800	9	27	0	0	-30	-28
1900	9	27	0	0	-30	-30
2000	9	27	0	0	-30	-30
2100	9	27	0	0	-30	-30
2200	8	23	0	0	-30	-30
2300	9	25	0	0	-30	-30
2400	9	32	0	0	-30	-30
2500	8	32	0	0	-30	-30
2600	8	32	0	0	-30	-29
2700	7	23	0	0	-30	-28
2800	7	20	0	0	-30	-28
2900	7	20	0	0	-30	-29
3000	7	20	0	0	-30	-29
3100	7	20	0	0	-30	-29
3200	8	20	0	0	-30	-29
3300	8	27	0	0	-30	-29
3400	8	27	0	0	-30	-29
3500	9	27	0	0	-30	-29
3600	9	27	0	0	-30	-29
3700	9	32	0	0	-30	-29
3800	9	32	0	0	-30	-28
3900	8	41	0	0	-30	-28
4000	8	41	0	0	-30	-29
4100	8	41	0	0	-30	-28
4200	8	41	0	0	-30	-29
4300	7	41	0	0	-30	-29
4400	8	27	0	0	-30	-29
4500	7	27	0	0	-30	-29
4600	7	27	0	0	-30	-29
4700	7	27	0	0	-31	-28
4800	7	25	0	0	-31	-28
4900	7	25	0	0	-31	-28
5000	6	22	0	0	-31	-28
5100	7	38	0	0	-31	-28
5200	7	22	0	0	-31	-29
5300	7	25	0	0	-31	-29
5400	8	25	0	0	-31	-29
5500	8	38	0	0	-31	-29
5600	8	38	0	0	-31	-29
5700	8	38	0	0	-31	-29
5800	7	26	0	0	-31	-29
5900	7	26	0	0	-31	-29
6000	6	26	0	0	-31	-29
6100	6	26	0	0	-31	-29
6200	6	22	0	0	-31	-30
6300	6	22	0	0	-31	-30
6400	6	22	0	0	-31	-30
6500	7	22	0	0	-31	-29
6600	6	22	0	0	-31	-29
6700	7	27	0	0	-31	-29
6800	7	27	0	0	-31	-30
6900	7	27	0	0	-31	-30
7000	7	27	0	0	-31	-29
7100	7	22	0	0	-31	-29
7200	7	34	0	0	-31	-29
7300	8	28	0	0	-31	-30
7400	8	28	0	0	-31	-30
7500	8	28	0	0	-31	-30
7600	8	28	0	0	-31	-29
7700	9	28	0	0	-31	-27
7800	10	28	0	0	-31	-27
7900	10	28	0	0	-31	-27
8000	11	32	0	0	-31	-28
8100	12	28	0	0	-31	-28
8200	13	30	0	0	-31	-28
8300	12	28	0	0	-31	-28
8400	10	28	0	0	-31	-27
8500	9	28	0	0	-31	-27
8600	9	28	0	0	-30	-27
8700	9	34	0	0	-30	-27
8800	9	34	0	0	-31	-27
8900	10	34	0	0	-31	-27
9000	9	34	0	0	-31	-27
9100	9	30	0	0	-31	-27
9200	9	31	0	0	-31	-27
9300	9	35	0	0	-31	-27
9400	9	35	0	0	-31	-27
9500	8	35	0	0	-31	-27
9600	8	35	0	0	-31	-26
9700	7	27	0	0	-31	-26
9800	7	27	0	0	-31	-27
9900	6	27	0	0	-31	-27
10000	6	29	0	0	-31	-27

Run 27
100	3	3	0	0	-32	-32
200	5	21	0	0	-30	-29
300	6	21	0	0	-30	-29
400	6	21	0	0	-30	-28
500	7	21	0	0	-30	-29
600	7	21	0	0	-29	-29
700	7	21	0	0	-29	-29
800	7	21	0	0	-29	-29
900	7	21	0	0	-29	-29
1000	7	21	0	0	-30	-28
1100	7	21	0	0	-30	-28
1200	7	14	0	0	-30	-29
1300	7	28	0	0	-30	-29
1400	7	20	0	0	-30	-29
1500	7	20	0	0	-30	-29
1600	7	20	0	0	-30	-29
1700	7	20	0	0	-30	-29
1800	7	23	0	0	-30	-29
1900	7	30	0	0	-30	-29
2000	8	30	0	0	-30	-29
2100	7	18	0	0	-30	-28
2200	7	16	0	0	-30	-27
2300	7	16	0	0	-30	-29
2400	7	16	0	0	-30	-29
2500	7	16	0	0	-30	-29
2600	7	16	0	0	-30	-29
2700	7	16	0	0	-30	-29
2800	7	16	0	0	-30	-29
2900	7	22	0	0	-30	-29
3000	7	22	0	0	-30	-29
3100	7	21	0	0	-30	-29
3200	7	22	0	0	-30	-29
3300	7	20	0	0	-30	-29
3400	8	24	0	0	-30	-29
3500	8	24	0	0	-30	-29
3600	8	29	0	0	-30	-30
3700	9	29	0	0	-30	-30
3800	9	21	0	0	-30	-28
3900	9	20	0	0	-30	-29
4000	9	32	0	0	-30	-29
4100	9	32	0	0	-30	-29
4200	10	26	0	0	-30	-29
4300	9	27	0	0	-30	-29
4400	10	33	0	0	-30	-29
4500	9	28	0	0	-30	-29
4600	9	28	0	0	-30	-30
4700	9	31	0	0	-30	-30
4800	10	34	0	0	-30	-30
4900	11	38	0	0	-30	-30
5000	10	38	0	0	-30	-28
5100	11	38	0	0	-30	-30
5200	10	38	0	0	-30	-28
5300	10	34	0	0	-30	-29
5400	11	34	0	0	-30	-28
5500	10	28	0	0	-30	-28
5600	10	28	0	0	-30	-28
5700	9	24	0	0	-30	-28
5800	9	31	0	0	-30	-28
5900	9	31	0	0	-30	-29
6000	10	31	0	0	-30	-28
6100	10	31	0	0	-30	-28
6200	10	31	0	0	-30	-28
6300	9	31	0	0	-30	-28
6400	9	31	0	0	-30	-29
6500	9	31	0	0	-30	-29
6600	9	35	0	0	-30	-29
6700	9	35	0	0	-30	-29
6800	10	35	0	0	-30	-29
6900	10	35	0	0	-30	-29
7000	10	35	0	0	-30	-29
7100	11	35	0	0	-30	-29
7200	11	31	0	0	-30	-29
7300	10	31	0	0	-31	-29
7400	11	34	0	0	-30	-29
7500	11	34	0	0	-30	-29
7600	13	31	0	0	-30	-29
7700	13	34	0	0	-30	-29
7800	13	36	0	0	-30	-29
7900	14	37	0	0	-30	-29
8000	13	35	0	0	-31	-29
8100	14	31	0	0	-31	-29
8200	14	31	0	0	-31	-29
8300	13	31	0	0	-31	-28
8400	13	37	0	0	-31	-28
8500	14	37	0	0	-30	-28
8600	15	44	0	0	-30	-27
8700	14	39	0	0	-31	-28
8800	13	37	0	0	-31	-28
8900	13	33	0	0	-31	-30
9000	12	33	0	0	-31	-30
9100	13	33	0	0	-30	-29
9200	12	38	0	0	-31	-29
9300	13	38	0	0	-31	-29
9400	12	39	0	0	-31	-29
9500	11	44	0	0	-31	-28
9600	11	31	0	0	-31	-28
9700	11	37	0	0	-31	-28
9800	12	37	0	0	-31	-29
9900	12	33	0	0	-31	-29
10000	12	33	0	0	-31	-29

Run 28
100	3	3	0	0	-32	-32
200	5	20	0	0	-30	-30
300	5	12	0	0	-30	-29
400	6	21	0	0	-30	-29
500	7	21	0	0	-30	-29
600	7	21	0	0	-30	-29
700	7	21	0	0	-30	-29
800	7	21	0	0	-30	-29
900	7	19	0	0	-30	-29
1000	7	19	0	0	-30	-30
1100	8	19	0	0	-30	-30
1200	8	20	0	0	-30	-30
1300	9	20	0	0	-30	-30
1400	8	23	0	0	-30	-30
1500	9	23	0	0	-30	-28
1600	9	20	0	0	-30	-28
1700	9	21	0	0	-30	-30
1800	8	21	0	0	-30	-30
1900	8	21	0	0	-30	-29
2000	8	23	0	0	-30	-29
2100	8	23	0	0	-30	-29
2200	7	19	0	0	-30	-29
2300	7	24	0	0	-30	-29
2400	7	24	0	0	-30	-29
2500	8	25	0	0	-30	-29
2600	9	25	0	0	-30	-29
2700	9	26	0	0	-30	-29
2800	9	35	0	0	-30	-29
2900	9	38	0	0	-30	-29
3000	8	32	0	0	-30	-29
3100	8	35	0	0	-30	-29
3200	10	35	0	0	-30	-28
3300	10	35	0	0	-30	-29
3400	10	35	0	0	-30	-29
3500	10	35	0	0	-30	-30
3600	9	32	0	0	-30	-30
3700	9	35	0	0	-30	-30
3800	8	32	0	0	-30	-30
3900	8	32	0	0	-30	-30
4000	8	32	0	0	-30	-30
4100	9	37	0	0	-30	-30
4200	9	37	0	0	-30	-28
4300	9	28	0	0	-30	-28
4400	9	23	0	0	-30	-30
4500	9	28	0	0	-30	-30
4600	9	25	0	0	-30	-30
4700	8	23	0	0	-30	-28
4800	8	23	0	0	-31	-28
4900	8	19	0	0	-31	-30
5000	8	28	0	0	-31	-30
5100	8	23	0	0	-31	-29
5200	7	19	0	0	-31	-29
5300	7	26	0	0	-31	-29
5400	7	30	0	0	-31	-29
5500	7	31	0	0	-31	-29
5600	9	32	0	0	-31	-29
5700	8	32	0	0	-31	-30
5800	9	31	0	0	-31	-30
5900	8	31	0	0	-31	-30
6000	8	31	0	0	-31	-30
6100	7	31	0	0	-31	-30
6200	8	31	0	0	-31	-30
6300	7	28	0	0	-31	-30
6400	7	28	0	0	-31	-30
6500	6	28	0	0	-31	-30
6600	6	25	0	0	-31	-30
6700	6	25	0	0	-31	-30
6800	6	25	0	0	-31	-30
6900	6	25	0	0	-31	-30
7000	6	19	0	0	-31	-29
7100	7	20	0	0	-31	-30
7200	7	24	0	0	-31	-30
7300	7	23	0	0	-31	-29
7400	7	23	0	0	-31	-30
7500	7	23	0	0	-31	-30
7600	7	21	0	0	-31	-30
7700	8	26	0	0	-31	-30
7800	7	26	0	0	-31	-30
7900	8	26	0	0	-31	-30
8000	8	21	0	0	-31	-30
8100	8	28	0	0	-31	-30
8200	9	28	0	0	-31	-30
8300	9	29	0	0	-31	-30
8400	9	27	0	0	-31	-30
8500	8	23	0	0	-31	-30
8600	9	26	0	0	-31	-29
8700	10	26	0	0	-31	-29
8800	10	23	0	0	-31	-30
8900	9	25	0	0	-31	-30
9000	9	25	0	0	-31	-30
9100	9	42	0	0	-31	-30
9200	9	42	0	0	-31	-30
9300	9	32	0	0	-31	-30
9400	10	32	0	0	-31	-29
9500	10	32	0	0	-31	-29
9600	9	25	0	0	-31	-30
9700	10	25	0	0	-31	-30
9800	10	25	0	0	-31	-29
9900	10	23	0	0	-31	-29
10000	10	26	0	0	-31	-29

Run 29
100	3	3	0	0	-32	-32
200	5	14	0	0	-30	-28
300	6	17	0	0	-30	-30
400	6	17	0	0	-30	-30
500	6	17	0	0	-30	-30
600	7	25	0	0	-30	-30
700	7	18	0	0	-30	-29
800	7	21	0	0	-30	-29
900	7	21	0	0	-30	-29
1000	7	21	0	0	-30	-29
1100	7	22	0	0	-30	-29
1200	8	22	0	0	-30	-29
1300	8	27	0	0	-30	-29
1400	7	28	0	0	-30	-29
1500	7	22	0	0	-30	-29
1600	7	22	0	0	-30	-29
1700	7	22	0	0	-30	-29
1800	7	22	0	0	-30	-28
1900	7	27	0	0	-30	-28
2000	7	29	0	0	-30	-28
2100	7	29	0	0	-30	-28
2200	6	13	0	0	-30	-29
2300	6	14	0	0	-30	-29
2400	7	15	0	0	-30	-29
2500	7	15	0	0	-30	-29
2600	7	16	0	0	-30	-29
2700	7	20	0	0	-30	-29
2800	7	21	0	0	-30	-29
2900	7	26	0	0	-30	-29
3000	8	28	0	0	-30	-29
3100	8	28	0	0	-30	-29
3200	8	26	0	0	-30	-29
3300	8	28	0	0	-30	-29
3400	7	28	0	0	-30	-29
3500	7	21	0	0	-30	-29
3600	7	21	0	0	-30	-29
3700	7	17	0	0	-30	-29
3800	7	17	0	0	-30	-29
3900	7	21	0	0	-30	-29
4000	7	20	0	0	-30	-29
4100	7	23	0	0	-30	-29
4200	7	18	0	0	-30	-29
4300	7	18	0	0	-30	-29
4400	7	18	0	0	-30	-29
4500	7	25	0	0	-30	-29
4600	7	25	0	0	-30	-29
4700	7	19	0	0	-30	-29
4800	8	20	0	0	-30	-29
4900	7	19	0	0	-30	-29
5000	8	20	0	0	-30	-29
5100	7	31	0	0	-30	-29
5200	8	31	0	0	-30	-29
5300	9	31	0	0	-30	-29
5400	9	31	0	0	-30	-28
5500	8	31	0	0	-30	-29
5600	8	27	0	0	-30	-29
5700	9	27	0	0	-30	-30
5800	8	27	0	0	-31	-30
5900	8	32	0	0	-31	-30
6000	8	32	0	0	-31	-29
6100	10	32	0	0	-31	-29
6200	10	30	0	0	-31	-29
6300	11	34	0	0	-31	-29
6400	11	34	0	0	-31	-29
6500	10	34	0	0	-31	-29
6600	11	34	0	0	-31	-29
6700	11	30	0	0	-30	-29
6800	11	30	0	0	-31	-29
6900	12	31	0	0	-31	-29
7000	11	30	0	0	-31	-29
7100	10	30	0	0	-31	-30
7200	10	30	0	0	-31	-29
7300	11	34	0	0	-31	-30
7400	10	34	0	0	-31	-30
7500	10	34	0	0	-31	-30
7600	10	34	0	0	-31	-29
7700	10	34	0	0	-31	-29
7800	10	34	0	0	-31	-29
7900	9	30	0	0	-31	-29
8000	9	34	0	0	-31	-30
8100	9	34	0	0	-31	-29
8200	8	34	0	0	-31	-30
8300	7	34	0	0	-31	-30
8400	7	34	0	0	-31	-29
8500	8	34	0	0	-31	-29
8600	8	34	0	0	-31	-29
8700	9	34	0	0	-31	-29
8800	9	31	0	0	-31	-29
8900	10	38	0	0	-31	-27
9000	9	38	0	0	-31	-27
9100	9	38	0	0	-31	-27
9200	10	38	0	0	-31	-27
9300	9	38	0	0	-31	-27
9400	10	38	0	0	-31	-27
9500	8	31	0	0	-31	-27
9600	8	31	0	0	-31	-27
9700	9	27	0	0	-31	-27
9800	8	25	0	0	-31	-27
9900	8	31	0	0	-31	-27
10000	9	34	0	0	-31	-27

Run 30
100	3	3	0	0	-32	-32
200	5	14	0	0	-30	-30
300	6	14	0	0	-30	-30
400	6	17	0	0	-30	-30
500	7	26	0	0	-30	-30
600	7	28	0	0	-30	-29
700	7	20	0	0	-30	-29
800	7	19	0	0	-30	-29
900	7	19	0	0	-30	-29
1000	6	16	0	0	-30	-29
1100	7	17	0	0	-30	-29
1200	7	20	0	0	-30	-29
1300	7	20	0	0	-30	-29
1400	6	20	0	0	-30	-29
1500	6	25	0	0	-30	-29
1600	6	25	0	0	-30	-29
1700	7	25	0	0	-30	-29
1800	7	25	0	0	-30	-29
1900	8	25	0	0	-30	-29
2000	8	26	0	0	-30	-29
2100	8	25	0	0	-30	-29
2200	9	26	0	0	-30	-29
2300	8	26	0	0	-30	-29
2400	8	29	0	0	-30	-28
2500	8	23	0	0	-30	-28
2600	7	21	0	0	-30	-29
2700	8	21	0	0	-30	-29
2800	7	28	0	0	-30	-28
2900	8	24	0	0	-30	-28
3000	8	30	0	0	-30	-28
3100	8	22	0	0	-30	-28
3200	8	17	0	0	-30	-29
3300	7	24	0	0	-30	-29
3400	7	25	0	0	-30	-29
3500	7	25	0	0	-30	-29
3600	8	25	0	0	-30	-28
3700	7	25	0	0	-30	-28
3800	8	29	0	0	-30	-28
3900	8	29	0	0	-30	-28
4000	8	28	0	0	-30	-28
4100	8	28	0	0	-30	-28
4200	9	28	0	0	-30	-28
4300	8	28	0	0	-30	-28
4400	8	31	0	0	-30	-29
4500	8	31	0	0	-30	-28
4600	7	25	0	0	-30	-29
4700	8	25	0	0	-30	-29
4800	8	27	0	0	-30	-28
4900	7	27	0	0	-30	-29
5000	7	20	0	0	-30	-28
5100	7	18	0	0	-30	-28
5200	7	19	0	0	-30	-27
5300	7	20	0	0	-30	-27
5400	8	17	0	0	-30	-27
5500	8	17	0	0	-30	-28
5600	7	22	0	0	-30	-27
5700	7	22	0	0	-30	-27
5800	7	21	0	0	-30	-27
5900	7	21	0	0	-30	-27
6000	8	25	0	0	-30	-27
6100	8	25	0	0	-30	-27
6200	9	25	0	0	-30	-27
6300	9	27	0	0	-30	-27
6400	9	32	0	0	-30	-27
6500	9	40	0	0	-30	-27
6600	9	40	0	0	-30	-27
6700	8	33	0	0	-30	-27
6800	8	31	0	0	-30	-27
6900	8	33	0	0	-30	-27
7000	8	33	0	0	-30	-27
7100	7	34	0	0	-30	-27
7200	7	34	0	0	-30	-27
7300	7	34	0	0	-30	-27
7400	7	34	0	0	-30	-27
7500	8	34	0	0	-30	-27
7600	8	33	0	0	-30	-27
7700	8	33	0	0	-30	-27
7800	9	33	0	0	-30	-27
7900	8	33	0	0	-30	-27
8000	8	33	0	0	-30	-27
8100	8	33	0	0	-30	-27
8200	8	33	0	0	-30	-27
8300	9	38	0	0	-30	-27
8400	9	33	0	0	-29	-27
8500	9	33	0	0	-30	-27
8600	9	33	0	0	-30	-27
8700	9	33	0	0	-30	-26
8800	9	33	0	0	-30	-27
8900	9	33	0	0	-30	-26
9000	9	41	0	0	-30	-26
9100	9	41	0	0	-30	-26
9200	10	41	0	0	-30	-26
9300	11	41	0	0	-30	-26
9400	10	38	0	0	-30	-26
9500	10	38	0	0	-30	-26
9600	10	38	0	0	-29	-26
9700	10	38	0	0	-30	-26
9800	11	38	0	0	-30	-26
9900	10	41	0	0	-30	-26
10000	11	41	0	0	-30	-26

