Results Log

logfile2.txt

Random Generator Seed: 1382218994
Number of Runs: 30
Number of Evaluations: 10000
Random Flag: 1
Puzzle File Name: testpuzzle.txt

Run 1
5600	14	32	0	0	-30	-29
5700	13	32	0	0	-30	-29
5800	13	36	0	0	-30	-29
5900	13	36	0	0	-30	-29
6000	13	36	0	0	-30	-29
6100	13	36	0	0	-30	-29
6200	13	36	0	0	-30	-29
6300	14	36	0	0	-30	-29
6400	14	36	0	0	-30	-29
6500	14	36	0	0	-30	-29
6600	14	36	0	0	-30	-28
6700	15	36	0	0	-30	-28
6800	16	36	0	0	-30	-28
6900	17	37	0	0	-30	-28
7000	17	37	0	0	-30	-28
7100	17	34	0	0	-30	-28
7200	17	37	0	0	-30	-28
7300	16	32	0	0	-30	-28
7400	15	39	0	0	-30	-28
7500	15	39	0	0	-30	-28
7600	15	33	0	0	-30	-28
7700	16	37	0	0	-30	-28
7800	16	37	0	0	-30	-28
7900	15	37	0	0	-30	-28
8000	14	38	0	0	-30	-29
8100	14	33	0	0	-30	-29
8200	15	44	0	0	-30	-29
8300	15	33	0	0	-30	-29
8400	17	36	0	0	-30	-28
8500	16	36	0	0	-30	-28
8600	17	36	0	0	-30	-28
8700	16	36	0	0	-30	-28
8800	16	36	0	0	-30	-28
8900	16	36	0	0	-30	-28
9000	17	34	0	0	-30	-28
9100	17	36	0	0	-30	-27
9200	17	36	0	0	-30	-28
9300	17	36	0	0	-30	-28
9400	17	41	0	0	-30	-28
9500	16	41	0	0	-30	-29
9600	16	38	0	0	-30	-29
9700	15	38	0	0	-30	-29
9800	15	38	0	0	-30	-29
9900	14	35	0	0	-30	-29
10000	15	35	0	0	-31	-29

Run 26
100	3	3	0	0	-32	-32
200	5	25	0	0	-30	-29
300	6	16	0	0	-30	-29
400	6	27	0	0	-30	-29
500	6	8	0	0	-30	-30
600	7	18	0	0	-30	-28
700	7	17	0	0	-30	-30
800	7	18	0	0	-30	-29
900	7	18	0	0	-30	-29
1000	7	18	0	0	-30	-29
1100	8	30	0	0	-30	-29
1200	8	30	0	0	-30	-29
1300	8	25	0	0	-30	-29
1400	8	24	0	0	-30	-29
1500	9	20	0	0	-30	-29
1600	9	19	0	0	-30	-29
1700	9	26	0	0	-30	-29
1800	9	24	0	0	-30	-29
1900	9	25	0	0	-30	-29
2000	9	27	0	0	-30	-29
2100	9	29	0	0	-30	-29
2200	9	27	0	0	-30	-29
2300	9	27	0	0	-30	-29
2400	10	26	0	0	-30	-29
2500	11	27	0	0	-30	-29
2600	12	28	0	0	-30	-29
2700	12	28	0	0	-30	-29
2800	11	31	0	0	-30	-28
2900	12	31	0	0	-30	-28
3000	12	31	0	0	-30	-28
3100	13	28	0	0	-30	-28
3200	13	26	0	0	-30	-28
3300	12	31	0	0	-30	-28
3400	13	32	0	0	-30	-28
3500	12	29	0	0	-30	-28
3600	13	33	0	0	-30	-27
3700	12	28	0	0	-30	-27
3800	12	33	0	0	-30	-27
3900	13	33	0	0	-30	-27
4000	12	33	0	0	-30	-28
4100	12	33	0	0	-30	-27
4200	12	37	0	0	-30	-27
4300	11	37	0	0	-30	-27
4400	11	37	0	0	-30	-27
4500	11	38	0	0	-30	-27
4600	12	38	0	0	-30	-28
4700	12	38	0	0	-30	-28
4800	10	33	0	0	-30	-27
4900	10	33	0	0	-30	-27
5000	11	38	0	0	-30	-28
5100	10	38	0	0	-31	-27
5200	9	38	0	0	-31	-27
5300	10	38	0	0	-31	-27
5400	10	33	0	0	-31	-29
5500	11	34	0	0	-31	-29
5600	10	32	0	0	-31	-29
5700	10	32	0	0	-31	-29
5800	10	33	0	0	-31	-29
5900	10	35	0	0	-31	-29
6000	10	38	0	0	-31	-29
6100	11	38	0	0	-31	-29
6200	12	38	0	0	-31	-28
6300	11	38	0	0	-31	-29
6400	10	38	0	0	-31	-30
6500	9	46	0	0	-31	-30
6600	9	33	0	0	-31	-28
6700	9	33	0	0	-31	-28
6800	9	34	0	0	-31	-28
6900	9	34	0	0	-31	-28
7000	9	34	0	0	-31	-28
7100	10	43	0	0	-31	-29
7200	11	43	0	0	-31	-29
7300	11	37	0	0	-31	-28
7400	12	37	0	0	-31	-28
7500	12	37	0	0	-31	-28
7600	11	37	0	0	-31	-28
7700	10	34	0	0	-31	-28
7800	10	34	0	0	-31	-28
7900	9	34	0	0	-31	-29
8000	9	31	0	0	-31	-29
8100	9	31	0	0	-31	-27
8200	9	31	0	0	-31	-27
8300	8	29	0	0	-31	-27
8400	8	29	0	0	-31	-27
8500	8	30	0	0	-31	-27
8600	8	30	0	0	-31	-27
8700	7	26	0	0	-31	-27
8800	8	39	0	0	-31	-27
8900	9	39	0	0	-31	-30
9000	9	33	0	0	-31	-30
9100	8	33	0	0	-31	-30
9200	7	25	0	0	-31	-29
9300	7	24	0	0	-31	-29
9400	6	24	0	0	-31	-29
9500	6	24	0	0	-31	-29
9600	6	24	0	0	-31	-29
9700	6	24	0	0	-31	-30
9800	7	24	0	0	-31	-30
9900	6	16	0	0	-31	-30
10000	5	16	0	0	-31	-30

Run 27
100	3	3	0	0	-32	-32
200	5	21	0	0	-31	-30
300	6	23	0	0	-30	-29
400	6	27	0	0	-30	-28
500	7	27	0	0	-30	-28
600	7	30	0	0	-30	-29
700	7	23	0	0	-30	-29
800	8	23	0	0	-30	-29
900	7	23	0	0	-30	-29
1000	8	23	0	0	-30	-29
1100	8	33	0	0	-30	-29
1200	8	29	0	0	-30	-29
1300	7	25	0	0	-30	-29
1400	7	20	0	0	-30	-29
1500	7	20	0	0	-30	-29
1600	7	20	0	0	-30	-29
1700	7	20	0	0	-30	-29
1800	8	21	0	0	-30	-29
1900	7	21	0	0	-30	-29
2000	7	21	0	0	-30	-29
2100	7	20	0	0	-30	-29
2200	7	20	0	0	-30	-29
2300	7	20	0	0	-30	-29
2400	7	20	0	0	-30	-29
2500	7	20	0	0	-30	-28
2600	7	20	0	0	-30	-29
2700	8	20	0	0	-30	-29
2800	8	20	0	0	-30	-29
2900	8	20	0	0	-30	-29
3000	8	21	0	0	-30	-28
3100	7	21	0	0	-30	-28
3200	8	23	0	0	-30	-29
3300	8	24	0	0	-30	-29
3400	8	23	0	0	-30	-29
3500	8	23	0	0	-30	-29
3600	8	23	0	0	-30	-29
3700	8	23	0	0	-30	-29
3800	9	23	0	0	-30	-29
3900	9	23	0	0	-29	-29
4000	9	29	0	0	-30	-29
4100	9	39	0	0	-30	-29
4200	9	30	0	0	-30	-29
4300	9	30	0	0	-29	-29
4400	10	34	0	0	-29	-28
4500	11	33	0	0	-29	-28
4600	11	43	0	0	-29	-27
4700	12	43	0	0	-29	-27
4800	12	47	0	0	-30	-27
4900	12	43	0	0	-30	-27
5000	12	37	0	0	-30	-27
5100	13	43	0	0	-30	-27
5200	11	43	0	0	-30	-27
5300	11	43	0	0	-30	-28
5400	11	43	0	0	-30	-28
5500	11	35	0	0	-30	-28
5600	11	33	0	0	-30	-28
5700	11	35	0	0	-30	-28
5800	11	50	0	0	-30	-28
5900	12	35	0	0	-30	-28
6000	12	42	0	0	-30	-27
6100	12	42	0	0	-30	-27
6200	12	42	0	0	-30	-27
6300	11	35	0	0	-30	-29
6400	12	35	0	0	-30	-29
6500	12	35	0	0	-30	-29
6600	12	29	0	0	-30	-29
6700	12	35	0	0	-30	-29
6800	12	35	0	0	-30	-29
6900	11	35	0	0	-30	-29
7000	12	27	0	0	-30	-29
7100	12	35	0	0	-30	-29
7200	13	30	0	0	-30	-28
7300	13	30	0	0	-30	-27
7400	14	35	0	0	-30	-29
7500	15	36	0	0	-30	-29
7600	14	35	0	0	-30	-29
7700	13	35	0	0	-30	-29
7800	14	35	0	0	-31	-30
7900	14	37	0	0	-31	-29
8000	14	37	0	0	-31	-29
8100	13	32	0	0	-31	-30
8200	14	33	0	0	-31	-30
8300	14	33	0	0	-31	-30
8400	13	33	0	0	-31	-29
8500	13	33	0	0	-31	-29
8600	13	27	0	0	-31	-29
8700	12	32	0	0	-31	-29
8800	12	32	0	0	-31	-28
8900	13	33	0	0	-31	-28
9000	13	33	0	0	-31	-30
9100	13	33	0	0	-31	-29
9200	13	36	0	0	-31	-30
9300	14	32	0	0	-31	-30
9400	14	33	0	0	-31	-30
9500	14	32	0	0	-31	-30
9600	14	27	0	0	-31	-30
9700	14	32	0	0	-31	-31
9800	14	32	0	0	-31	-30
9900	13	32	0	0	-31	-31
10000	14	35	0	0	-31	-29

Run 28
100	3	3	0	0	-32	-32
200	5	23	0	0	-30	-30
300	6	23	0	0	-30	-30
400	6	12	0	0	-30	-30
500	7	20	0	0	-30	-30
600	7	16	0	0	-30	-30
700	7	17	0	0	-30	-30
800	7	17	0	0	-30	-30
900	7	20	0	0	-30	-30
1000	7	20	0	0	-30	-29
1100	7	20	0	0	-30	-29
1200	8	26	0	0	-30	-29
1300	8	26	0	0	-30	-29
1400	8	26	0	0	-30	-29
1500	8	20	0	0	-30	-29
1600	9	20	0	0	-30	-29
1700	9	26	0	0	-30	-29
1800	9	21	0	0	-30	-29
1900	9	26	0	0	-30	-29
2000	9	28	0	0	-30	-29
2100	9	27	0	0	-30	-29
2200	8	26	0	0	-30	-29
2300	8	29	0	0	-30	-28
2400	9	29	0	0	-30	-28
2500	9	29	0	0	-30	-28
2600	9	33	0	0	-30	-28
2700	10	33	0	0	-30	-28
2800	11	33	0	0	-30	-27
2900	11	36	0	0	-30	-27
3000	12	37	0	0	-30	-28
3100	12	38	0	0	-30	-28
3200	12	38	0	0	-30	-28
3300	12	48	0	0	-30	-28
3400	12	29	0	0	-30	-28
3500	13	29	0	0	-30	-28
3600	13	32	0	0	-30	-28
3700	12	30	0	0	-30	-28
3800	13	40	0	0	-30	-28
3900	12	31	0	0	-30	-27
4000	13	34	0	0	-30	-27
4100	14	33	0	0	-30	-27
4200	14	33	0	0	-30	-27
4300	13	35	0	0	-30	-28
4400	14	33	0	0	-31	-28
4500	14	33	0	0	-31	-28
4600	12	32	0	0	-31	-29
4700	12	32	0	0	-31	-29
4800	11	30	0	0	-31	-29
4900	12	32	0	0	-31	-29
5000	12	32	0	0	-31	-29
5100	12	27	0	0	-31	-30
5200	11	31	0	0	-31	-29
5300	12	28	0	0	-31	-29
5400	12	28	0	0	-31	-29
5500	12	28	0	0	-31	-29
5600	11	25	0	0	-31	-29
5700	12	27	0	0	-31	-29
5800	11	25	0	0	-31	-29
5900	11	25	0	0	-31	-29
6000	11	25	0	0	-31	-29
6100	11	25	0	0	-31	-29
6200	11	32	0	0	-31	-29
6300	11	32	0	0	-31	-29
6400	11	27	0	0	-31	-29
6500	11	25	0	0	-31	-28
6600	9	25	0	0	-31	-29
6700	9	25	0	0	-31	-29
6800	9	25	0	0	-31	-29
6900	9	26	0	0	-31	-30
7000	8	25	0	0	-31	-30
7100	8	34	0	0	-31	-30
7200	8	25	0	0	-31	-30
7300	8	25	0	0	-31	-30
7400	8	25	0	0	-31	-30
7500	8	23	0	0	-31	-30
7600	8	25	0	0	-31	-30
7700	9	27	0	0	-31	-30
7800	9	23	0	0	-31	-30
7900	10	27	0	0	-31	-30
8000	10	27	0	0	-31	-30
8100	10	27	0	0	-31	-30
8200	10	27	0	0	-31	-30
8300	10	33	0	0	-31	-31
8400	12	33	0	0	-31	-31
8500	12	34	0	0	-31	-30
8600	12	33	0	0	-31	-30
8700	12	32	0	0	-31	-30
8800	12	32	0	0	-31	-30
8900	11	32	0	0	-31	-30
9000	12	32	0	0	-31	-30
9100	12	35	0	0	-31	-30
9200	13	35	0	0	-31	-30
9300	12	35	0	0	-31	-30
9400	11	33	0	0	-31	-30
9500	11	41	0	0	-31	-30
9600	12	31	0	0	-31	-30
9700	12	41	0	0	-31	-30
9800	11	35	0	0	-31	-29
9900	12	30	0	0	-31	-28
10000	11	35	0	0	-31	-28

Run 29
100	3	3	0	0	-32	-32
200	5	7	0	0	-30	-30
300	6	12	0	0	-30	-30
400	6	12	0	0	-30	-30
500	6	19	0	0	-30	-30
600	7	19	0	0	-30	-30
700	7	22	0	0	-30	-30
800	7	24	0	0	-30	-30
900	7	24	0	0	-30	-30
1000	7	24	0	0	-30	-30
1100	7	24	0	0	-30	-29
1200	8	24	0	0	-30	-28
1300	8	24	0	0	-30	-28
1400	7	25	0	0	-30	-28
1500	7	31	0	0	-30	-26
1600	7	25	0	0	-30	-26
1700	7	25	0	0	-30	-25
1800	7	25	0	0	-30	-26
1900	7	25	0	0	-30	-28
2000	7	26	0	0	-30	-29
2100	7	26	0	0	-30	-29
2200	7	25	0	0	-30	-30
2300	7	20	0	0	-30	-30
2400	7	20	0	0	-30	-30
2500	7	21	0	0	-30	-29
2600	7	29	0	0	-30	-29
2700	8	29	0	0	-30	-28
2800	8	23	0	0	-30	-28
2900	8	25	0	0	-30	-28
3000	8	23	0	0	-30	-28
3100	9	29	0	0	-30	-28
3200	10	29	0	0	-30	-27
3300	10	29	0	0	-30	-27
3400	11	29	0	0	-30	-27
3500	11	29	0	0	-30	-27
3600	11	29	0	0	-30	-27
3700	10	21	0	0	-30	-29
3800	10	29	0	0	-30	-29
3900	10	29	0	0	-30	-29
4000	11	29	0	0	-30	-29
4100	11	29	0	0	-30	-29
4200	9	29	0	0	-30	-29
4300	9	29	0	0	-30	-29
4400	9	29	0	0	-30	-29
4500	9	29	0	0	-30	-29
4600	9	29	0	0	-30	-29
4700	9	25	0	0	-30	-29
4800	10	39	0	0	-30	-29
4900	9	29	0	0	-30	-29
5000	9	29	0	0	-30	-29
5100	9	23	0	0	-30	-29
5200	9	31	0	0	-30	-29
5300	10	25	0	0	-30	-29
5400	10	25	0	0	-30	-29
5500	9	25	0	0	-30	-29
5600	9	32	0	0	-30	-29
5700	9	32	0	0	-30	-29
5800	8	27	0	0	-30	-29
5900	9	29	0	0	-30	-29
6000	9	33	0	0	-30	-29
6100	9	36	0	0	-30	-29
6200	10	42	0	0	-30	-29
6300	11	36	0	0	-30	-29
6400	11	36	0	0	-30	-29
6500	12	36	0	0	-30	-29
6600	11	36	0	0	-30	-29
6700	12	36	0	0	-30	-29
6800	12	41	0	0	-30	-28
6900	12	44	0	0	-30	-29
7000	13	44	0	0	-30	-28
7100	14	44	0	0	-30	-28
7200	15	44	0	0	-30	-27
7300	15	41	0	0	-30	-27
7400	14	41	0	0	-30	-28
7500	14	44	0	0	-30	-27
7600	15	44	0	0	-30	-28
7700	15	42	0	0	-30	-28
7800	14	44	0	0	-30	-28
7900	14	36	0	0	-30	-28
8000	13	28	0	0	-30	-28
8100	12	32	0	0	-30	-28
8200	13	45	0	0	-30	-28
8300	13	45	0	0	-30	-28
8400	14	40	0	0	-30	-28
8500	14	40	0	0	-30	-28
8600	14	40	0	0	-30	-28
8700	14	40	0	0	-30	-28
8800	14	39	0	0	-30	-28
8900	14	39	0	0	-30	-28
9000	14	39	0	0	-30	-28
9100	14	39	0	0	-30	-28
9200	14	39	0	0	-30	-28
9300	13	36	0	0	-30	-28
9400	13	36	0	0	-30	-28
9500	13	38	0	0	-30	-28
9600	14	39	0	0	-30	-28
9700	14	43	0	0	-30	-28
9800	13	43	0	0	-30	-28
9900	13	43	0	0	-30	-28
10000	13	40	0	0	-30	-28

Run 30
100	3	3	0	0	-32	-32
200	5	20	0	0	-31	-29
300	6	20	0	0	-30	-30
400	6	20	0	0	-30	-29
500	7	27	0	0	-30	-30
600	7	26	0	0	-30	-29
700	7	26	0	0	-30	-29
800	7	26	0	0	-30	-28
900	7	26	0	0	-30	-28
1000	7	27	0	0	-30	-29
1100	7	20	0	0	-30	-29
1200	7	21	0	0	-30	-29
1300	7	21	0	0	-30	-29
1400	7	26	0	0	-30	-29
1500	7	20	0	0	-30	-29
1600	7	20	0	0	-30	-27
1700	7	20	0	0	-30	-29
1800	7	20	0	0	-30	-29
1900	7	20	0	0	-30	-29
2000	7	20	0	0	-30	-29
2100	7	23	0	0	-30	-29
2200	6	23	0	0	-30	-29
2300	6	19	0	0	-30	-29
2400	6	19	0	0	-30	-29
2500	7	22	0	0	-30	-28
2600	7	22	0	0	-30	-27
2700	7	27	0	0	-30	-27
2800	7	20	0	0	-30	-28
2900	7	23	0	0	-30	-28
3000	7	23	0	0	-30	-27
3100	7	23	0	0	-30	-27
3200	8	23	0	0	-30	-27
3300	8	23	0	0	-30	-27
3400	7	23	0	0	-30	-27
3500	6	20	0	0	-30	-27
3600	7	20	0	0	-30	-27
3700	7	20	0	0	-30	-27
3800	7	25	0	0	-30	-27
3900	7	20	0	0	-29	-27
4000	7	20	0	0	-30	-27
4100	7	25	0	0	-30	-27
4200	7	25	0	0	-30	-27
4300	8	23	0	0	-29	-27
4400	8	18	0	0	-30	-27
4500	7	17	0	0	-30	-27
4600	7	27	0	0	-30	-27
4700	7	27	0	0	-30	-27
4800	7	17	0	0	-30	-27
4900	7	16	0	0	-30	-27
5000	7	16	0	0	-30	-27
5100	7	17	0	0	-30	-27
5200	7	18	0	0	-30	-27
5300	7	18	0	0	-30	-27
5400	8	18	0	0	-30	-27
5500	8	24	0	0	-30	-27
5600	8	26	0	0	-30	-27
5700	9	32	0	0	-30	-27
5800	10	32	0	0	-30	-27
5900	11	32	0	0	-29	-27
6000	11	35	0	0	-29	-27
6100	11	35	0	0	-29	-27
6200	11	27	0	0	-29	-27
6300	12	27	0	0	-29	-25
6400	12	27	0	0	-29	-25
6500	11	29	0	0	-29	-25
6600	11	29	0	0	-29	-25
6700	12	33	0	0	-29	-25
6800	12	33	0	0	-29	-25
6900	11	33	0	0	-29	-25
7000	11	33	0	0	-29	-25
7100	11	33	0	0	-29	-25
7200	11	33	0	0	-29	-25
7300	11	27	0	0	-29	-25
7400	11	27	0	0	-29	-25
7500	10	25	0	0	-30	-27
7600	10	31	0	0	-30	-27
7700	10	31	0	0	-30	-27
7800	11	30	0	0	-30	-27
7900	11	30	0	0	-30	-27
8000	12	28	0	0	-30	-27
8100	10	33	0	0	-30	-27
8200	10	33	0	0	-30	-27
8300	11	33	0	0	-30	-27
8400	12	33	0	0	-30	-27
8500	11	31	0	0	-30	-27
8600	8	22	0	0	-30	-27
8700	8	22	0	0	-30	-27
8800	8	24	0	0	-30	-27
8900	9	25	0	0	-29	-27
9000	9	26	0	0	-29	-26
9100	9	26	0	0	-29	-27
9200	9	30	0	0	-29	-27
9300	10	30	0	0	-30	-27
9400	11	30	0	0	-30	-27
9500	11	30	0	0	-30	-27
9600	10	30	0	0	-30	-27
9700	10	30	0	0	-30	-27
9800	10	30	0	0	-30	-27
9900	11	30	0	0	-30	-27
10000	11	30	0	0	-30	-27

